Test URL (url),Report Suite (rs),Status Code (status),Page Name (pageName),Site Section (ch),Server (server),Campaign (v0),Hit Type (v1),Timestamp (v2),Pageview ID (v3),Library Version (v4),Adobe Analytics ID (v5),Google Analytics ID (v6),Site Country (v7),Previous Page Name (v8),Previous Page URL (v9),Page Type (v10),Page Protocol (v13),Page Domain (v14),Page Path (v15),Page Query String (v16),Page Fragment (v17),Page Document Title (v18),Personalization Variants (v32),Procore ID (v35),Procore User Type (v36),Navigation Type (v37),Tab ID (v38),Tab Type (v39),Tab Count (v40),Page Name (v61),Page Document Title (c2),Personlization Variant (c4),Navigation Type (c7),Tab ID (c8),Tab Type (c9),Redirect Count (event16)
https://stg.procore.com/en-ca/legal,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:13.644-07:00,3522362124,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/jobs/sales,Legal,https:,stg.procore.com,/en-ca/legal,,,Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/legal/api-terms-and-conditions,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:16.90-07:00,2701885618,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/legal,Legal Child,https:,stg.procore.com,/en-ca/legal/api-terms-and-conditions,,,API Terms and Conditions | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,API Terms and Conditions | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/partners,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:18.109-07:00,9455011526,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/legal/api-terms-and-conditions,Default Page,https:,stg.procore.com,/en-ca/partners,,,Procore is Looking for Web and Mobile Partners,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Procore is Looking for Web and Mobile Partners,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/platform,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:21.580-07:00,9201458410,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/partners,Default Page,https:,stg.procore.com,/en-ca/platform,,,Frictionless Construction at Your Fingertips | Procore Platform,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Frictionless Construction at Your Fingertips | Procore Platform,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/press,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:24.620-07:00,7674546115,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/platform,Press,https:,stg.procore.com,/en-ca/press,,,Read About Procore in the News,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Read About Procore in the News,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:27.104-07:00,7331970986,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/press,Pressarticle,https:,stg.procore.com,/en-ca/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,,,Procore & Habitat for Humanity Partner for Home Repair,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Procore & Habitat for Humanity Partner for Home Repair,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/press/procore-acquires-bimanywhere,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:30.306-07:00,8164074359,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,Pressarticle,https:,stg.procore.com,/en-ca/press/procore-acquires-bimanywhere,,,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/project-management,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:33.126-07:00,7767718273,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/press/procore-acquires-bimanywhere,Overview,https:,stg.procore.com,/en-ca/project-management,,,Construction Project Management Software Built for Efficiency | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Construction Project Management Software Built for Efficiency | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/project-management/bidding,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:35.974-07:00,6667107560,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/project-management,Tool,https:,stg.procore.com,/en-ca/project-management/bidding,,,Construction Tendering | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Construction Tendering | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/projects,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:38.508-07:00,6680417059,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/project-management/bidding,Default Page,https:,stg.procore.com,/en-ca/projects,,,View Projects Changing the Construction Landscape,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,View Projects Changing the Construction Landscape,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/quality-safety,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:41.961-07:00,5299480724,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/projects,Overview,https:,stg.procore.com,/en-ca/quality-safety,,,Construction Site Safety Management Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Construction Site Safety Management Software | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/quality-safety/daily-log,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:45.58-07:00,4672209727,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/quality-safety,Tool,https:,stg.procore.com,/en-ca/quality-safety/daily-log,,,Construction Daily Log | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Construction Daily Log | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/roadshow,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:48.273-07:00,8012770650,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/quality-safety/daily-log,Event,https:,stg.procore.com,/en-ca/roadshow,,,Register For Procore's Industry-Leading Roadshows,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Register For Procore's Industry-Leading Roadshows,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/safety-qualified,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:49.802-07:00,4257351936,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/roadshow,Default Page,https:,stg.procore.com,/en-ca/safety-qualified,,,Get Procore Safety Qualified,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Get Procore Safety Qualified,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/subcontractors,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:52.426-07:00,2190797908,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/safety-qualified,Default Page,https:,stg.procore.com,/en-ca/subcontractors,,,Procore is for Subcontractors | Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Procore is for Subcontractors | Construction Management Software,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/subs-demo,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:55.572-07:00,7446591543,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/subcontractors,Demo Page,https:,stg.procore.com,/en-ca/subs-demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Request a Demo | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/webinars,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:04:58.12-07:00,7452619210,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/subs-demo,Webinars,https:,stg.procore.com,/en-ca/webinars,,,Construction Webinars – Register for Free | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Construction Webinars – Register for Free | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-ca/workshops,procoredev,200,stg.procore.com|CA|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:06.607-07:00,2196991245,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,CA,stg.procore.com|CA|,stg.procore.com/en-ca/webinars,Event,https:,stg.procore.com,/en-ca/workshops,,,Attend One of Procore's Impact Series Events,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|CA|,Attend One of Procore's Impact Series Events,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb,procoredev,200,stg.procore.com|GB|Home,Home,stg.procore.com,|||||,Pageview,2019-07-26T14:05:09.240-07:00,1617843850,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|CA|,stg.procore.com/en-ca/workshops,Home,https:,stg.procore.com,/en-gb,,,Procore – World's Leading Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|Home,Procore – World's Leading Construction Management Software,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/about,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:12.215-07:00,7083266837,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|Home,stg.procore.com/en-gb,Default Page,https:,stg.procore.com,/en-gb/about,,,The #1 Most Used Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,The #1 Most Used Construction Management Software,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/blueprint,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:14.377-07:00,2824248715,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/about,Default Page,https:,stg.procore.com,/en-gb/blueprint,,,Award-Winning Customer Implementation and Support,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Award-Winning Customer Implementation and Support,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/buildersclub,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:16.906-07:00,3875064102,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/blueprint,Default Page,https:,stg.procore.com,/en-gb/buildersclub,,,Builder's Club - Procore's Rewards Program for Professionals,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Builder's Club - Procore's Rewards Program for Professionals,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/certification,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:19.991-07:00,3420048769,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/buildersclub,Default Page,https:,stg.procore.com,/en-gb/certification,,,Get Your Procore Certification,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Get Your Procore Certification,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/construction-financials,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:22.697-07:00,7019662990,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/certification,Overview,https:,stg.procore.com,/en-gb/construction-financials,,,Construction Financial Management Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Construction Financial Management Software | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/construction-financials/accounting-integrations,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:31.896-07:00,6174821157,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/construction-financials,Tool,https:,stg.procore.com,/en-gb/construction-financials/accounting-integrations,,,Construction Accounting Integrations | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Construction Accounting Integrations | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/continuing-education,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:34.862-07:00,9270197462,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/construction-financials/accounting-integrations,Default Page,https:,stg.procore.com,/en-gb/continuing-education,,,Obtain Free Continuing Education Units Through Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Obtain Free Continuing Education Units Through Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/demo,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:37.127-07:00,3215851624,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/continuing-education,Demo Page,https:,stg.procore.com,/en-gb/demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Request a Demo | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/engineering,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:39.563-07:00,4222582278,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/demo,Engineering,https:,stg.procore.com,/en-gb/engineering,,,Build Your Engineering Career with Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Build Your Engineering Career with Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/es/legal/privacy,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:44.207-07:00,7311419591,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/engineering,Legal Child,https:,stg.procore.com,/en-gb/es/legal/privacy,,,Aviso de privacidad | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Aviso de privacidad | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/es/legal/terms-of-service,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:46.552-07:00,1878358919,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/es/legal/privacy,Legal Child,https:,stg.procore.com,/en-gb/es/legal/terms-of-service,,,Términos de servicio del Sitio web | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Términos de servicio del Sitio web | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/events,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:48.958-07:00,6118333159,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/es/legal/terms-of-service,Event,https:,stg.procore.com,/en-gb/events,,,Industry Events | Join Procore at One of Our Industry Conferences,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Industry Events | Join Procore at One of Our Industry Conferences,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/field-productivity,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:51.456-07:00,6830054949,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/events,Overview,https:,stg.procore.com,/en-gb/field-productivity,,,Construction Field Productivity | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Construction Field Productivity | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/field-productivity/crews,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:53.978-07:00,2940802629,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/field-productivity,Tool,https:,stg.procore.com,/en-gb/field-productivity/crews,,,Construction Crews Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Construction Crews Software | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/fr-ca/legal/privacy,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:56.626-07:00,6068478235,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/field-productivity/crews,Legal Child,https:,stg.procore.com,/en-gb/fr-ca/legal/privacy,,,Privacy Notice | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Privacy Notice | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/fr-ca/legal/terms-of-service,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:05:59.446-07:00,5787340222,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/fr-ca/legal/privacy,Legal Child,https:,stg.procore.com,/en-gb/fr-ca/legal/terms-of-service,,,Conditions d’utilisation des sites Web | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Conditions d’utilisation des sites Web | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/innovation-lab,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:06:01.808-07:00,2391285452,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/fr-ca/legal/terms-of-service,Default Page,https:,stg.procore.com,/en-gb/innovation-lab,,,Masterminds Meet at Procore Innovation Labs,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Masterminds Meet at Procore Innovation Labs,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/jobs,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:06:04.585-07:00,2653988611,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/innovation-lab,Default Page,https:,stg.procore.com,/en-gb/jobs,,,Procore is Always Looking for Talented Team Members,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,Procore is Always Looking for Talented Team Members,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/en-gb/jobs/benefits,procoredev,200,stg.procore.com|GB|,,stg.procore.com,|||||,Pageview,2019-07-26T14:06:06.848-07:00,9010838296,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,GB,stg.procore.com|GB|,stg.procore.com/en-gb/jobs,Default Page,https:,stg.procore.com,/en-gb/jobs/benefits,,,The Multiple| Amazing Benefits Procore Offers Employees,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|GB|,The Multiple| Amazing Benefits Procore Offers Employees,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
